timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-06T07:31:20.663233819Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,48.879016,80.345121,48.879016,80.345121,100.000000,100.000000,30.000000,150.000000,63.001801,88.198969,50.288027,25.000000,3.000000
2026-05-06T07:31:20.672991283Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,48.879016,80.345121,48.879016,80.345121,100.000000,100.000000,30.000000,150.000000,63.001801,88.198969,50.288027,25.000000,3.000000
2026-05-06T07:31:20.673139545Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,48.879016,80.345121,48.879016,80.345121,100.000000,100.000000,30.000000,150.000000,63.001801,88.198969,50.288027,25.000000,3.000000
2026-05-06T07:31:20.677428901Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,48.879016,80.345121,48.879016,80.345121,100.000000,100.000000,30.000000,150.000000,63.001801,88.198969,50.288027,25.000000,3.000000
2026-05-06T07:31:20.684111159Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.684340704Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.685142675Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.685600016Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.69034714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.690687624Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.690906175Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.691756869Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.692298714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.693180332Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.71519906Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.720526407Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.724594321Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.725390568Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.728796933Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.731212178Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.731212187Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.732039019Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.732197099Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,50.524077,80.345121,50.524077,80.345121,100.000000,100.000000,150.000000,150.000000,107.697152,88.198969,47.766926,25.000000,3.000000
2026-05-06T07:31:20.732565973Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.007018,80.345121,49.007018,80.345121,100.000000,100.000000,90.000000,150.000000,101.198036,88.198969,59.074936,25.000000,3.000000
2026-05-06T07:31:20.742409799Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.007018,80.345121,49.007018,80.345121,100.000000,100.000000,90.000000,150.000000,101.198036,88.198969,59.074936,25.000000,3.000000
2026-05-06T07:31:20.762131371Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.007018,80.345121,49.007018,80.345121,100.000000,100.000000,90.000000,150.000000,101.198036,88.198969,59.074936,25.000000,3.000000
2026-05-06T07:31:20.763551837Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.007018,80.345121,49.007018,80.345121,100.000000,100.000000,90.000000,150.000000,101.198036,88.198969,59.074936,25.000000,3.000000
2026-05-06T07:31:20.91836446Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.007018,74.149076,49.007018,74.149076,100.000000,100.000000,90.000000,60.000000,101.198036,99.087882,59.074936,38.068526,3.000000
2026-05-06T07:31:20.942760984Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.135799,74.149076,60.135799,74.149076,100.000000,100.000000,120.000000,60.000000,78.875037,99.087882,31.205680,38.068526,3.000000
2026-05-06T07:31:20.943487878Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.135799,74.149076,60.135799,74.149076,100.000000,100.000000,120.000000,60.000000,78.875037,99.087882,31.205680,38.068526,3.000000
2026-05-06T07:31:20.950448083Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.135799,74.149076,60.135799,74.149076,100.000000,100.000000,120.000000,60.000000,78.875037,99.087882,31.205680,38.068526,3.000000
2026-05-06T07:31:20.971013046Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.135799,74.149076,60.135799,74.149076,100.000000,100.000000,120.000000,60.000000,78.875037,99.087882,31.205680,38.068526,3.000000
2026-05-06T07:31:21.28169975Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.353149367Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.353149376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.372865504Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.373727746Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.37422224Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.39372779Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.396301766Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.404039786Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.103422,64.168734,63.103422,64.168734,100.000000,100.000000,30.000000,30.000000,63.932271,86.830540,27.403546,25.288027,3.000000
2026-05-06T07:31:21.435468347Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.464829849Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.476734133Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.504490413Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.505179683Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.516665196Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.563402687Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.564120343Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.578222557Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.579171146Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.579278377Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.579452846Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.580235771Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.587186544Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.605014194Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.278031,64.168734,62.278031,64.168734,100.000000,100.000000,120.000000,30.000000,83.536076,86.830540,27.265880,25.288027,3.000000
2026-05-06T07:31:21.638390634Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,63.748996,62.278031,63.748996,100.000000,100.000000,120.000000,210.000000,83.536076,184.118491,27.265880,25.093723,3.000000
2026-05-06T07:31:21.647729495Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.278031,63.748996,62.278031,63.748996,100.000000,100.000000,120.000000,210.000000,83.536076,184.118491,27.265880,25.093723,3.000000
2026-05-06T07:31:21.668665101Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.762329946Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.763961477Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.764398831Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.76755342Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.865880314Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.885693839Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.886894564Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.906542443Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.906664758Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.907101356Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,63.748996,62.394890,63.748996,100.000000,100.000000,60.000000,210.000000,72.809035,184.118491,39.127350,25.093723,3.000000
2026-05-06T07:31:21.909496496Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,71.698531,62.394890,71.698531,100.000000,100.000000,60.000000,300.000000,72.809035,246.575033,39.127350,25.000000,3.000000
2026-05-06T07:31:21.910601806Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.394890,71.698531,62.394890,71.698531,100.000000,100.000000,60.000000,300.000000,72.809035,246.575033,39.127350,25.000000,3.000000
2026-05-06T07:31:21.918320232Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.394890,71.698531,62.394890,71.698531,100.000000,100.000000,60.000000,300.000000,72.809035,246.575033,39.127350,25.000000,3.000000
2026-05-06T07:31:21.932319762Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.394890,71.698531,62.394890,71.698531,100.000000,100.000000,60.000000,300.000000,72.809035,246.575033,39.127350,25.000000,3.000000
2026-05-06T07:31:22.004543345Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.250646,71.698531,58.250646,71.698531,100.000000,100.000000,60.000000,300.000000,59.654404,246.575033,47.783374,25.000000,3.000000
2026-05-06T07:31:22.004850403Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.250646,71.698531,58.250646,71.698531,100.000000,100.000000,60.000000,300.000000,59.654404,246.575033,47.783374,25.000000,3.000000
2026-05-06T07:31:22.006203652Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.250646,71.698531,58.250646,71.698531,100.000000,100.000000,60.000000,120.000000,59.654404,162.872429,47.783374,25.000000,3.000000
2026-05-06T07:31:22.063175861Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.250646,71.698531,58.250646,71.698531,100.000000,100.000000,60.000000,120.000000,59.654404,162.872429,47.783374,25.000000,3.000000
2026-05-06T07:31:22.06392497Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.250646,71.698531,58.250646,71.698531,100.000000,100.000000,60.000000,120.000000,59.654404,162.872429,47.783374,25.000000,3.000000
2026-05-06T07:31:22.277697872Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.299399357Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.350507178Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.370297569Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.383454432Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.384377703Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.384452972Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.247086,81.678873,55.247086,81.678873,100.000000,100.000000,30.000000,30.000000,57.251868,120.931712,46.913819,25.288027,3.000000
2026-05-06T07:31:22.431481543Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.247086,82.066082,55.247086,82.066082,100.000000,100.000000,30.000000,60.000000,57.251868,98.879604,46.913819,38.068526,3.000000
2026-05-06T07:31:22.450572923Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.247086,82.066082,55.247086,82.066082,100.000000,100.000000,30.000000,60.000000,57.251868,98.879604,46.913819,38.068526,3.000000
2026-05-06T07:31:22.451438003Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.247086,82.066082,55.247086,82.066082,100.000000,100.000000,30.000000,60.000000,57.251868,98.879604,46.913819,38.068526,3.000000
