timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-04T15:34:10.477280068Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.277818,55.685833,53.277818,55.685833,100.000000,100.000000,30.000000,30.000000,65.553059,95.845003,71.509584,70.207750,3.000000
2026-05-04T15:34:10.495277943Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.277818,55.685833,53.277818,55.685833,100.000000,100.000000,30.000000,30.000000,65.553059,95.845003,71.509584,70.207750,3.000000
2026-05-04T15:34:10.510244549Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.277818,55.685833,53.277818,55.685833,100.000000,100.000000,30.000000,30.000000,65.553059,95.845003,71.509584,70.207750,3.000000
2026-05-04T15:34:10.516243481Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.277818,55.685833,53.277818,55.685833,100.000000,100.000000,30.000000,30.000000,65.553059,95.845003,71.509584,70.207750,3.000000
2026-05-04T15:34:10.516729528Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.277818,55.685833,53.277818,55.685833,100.000000,100.000000,30.000000,30.000000,65.553059,95.845003,71.509584,70.207750,3.000000
2026-05-04T15:34:10.516850889Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.277818,55.685833,53.277818,55.685833,100.000000,100.000000,30.000000,30.000000,65.553059,95.845003,71.509584,70.207750,3.000000
2026-05-04T15:34:10.62483162Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.626058058Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.626644049Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.626926954Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.62730263Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.628113229Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.628204769Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.710378445Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.710917171Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.711768305Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.800107,55.685833,54.800107,55.685833,100.000000,100.000000,150.000000,30.000000,104.662403,95.845003,67.500000,70.207750,3.000000
2026-05-04T15:34:10.750852094Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,52.411908,54.823776,52.411908,100.000000,100.000000,30.000000,180.000000,66.357083,141.739678,71.631012,66.000000,3.000000
2026-05-04T15:34:10.810032774Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,52.411908,54.823776,52.411908,100.000000,100.000000,30.000000,180.000000,66.357083,141.739678,71.631012,66.000000,3.000000
2026-05-04T15:34:10.81191792Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,52.411908,54.823776,52.411908,100.000000,100.000000,30.000000,180.000000,66.357083,141.739678,71.631012,66.000000,3.000000
2026-05-04T15:34:10.811987026Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,52.411908,54.823776,52.411908,100.000000,100.000000,30.000000,180.000000,66.357083,141.739678,71.631012,66.000000,3.000000
2026-05-04T15:34:10.81219008Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,52.411908,54.823776,52.411908,100.000000,100.000000,30.000000,180.000000,66.357083,141.739678,71.631012,66.000000,3.000000
2026-05-04T15:34:10.831438798Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,52.411908,54.823776,52.411908,100.000000,100.000000,30.000000,180.000000,66.357083,141.739678,71.631012,66.000000,3.000000
2026-05-04T15:34:10.832315405Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,54.966061,54.823776,54.966061,100.000000,100.000000,30.000000,90.000000,66.357083,171.616051,71.631012,66.419197,3.000000
2026-05-04T15:34:10.911088657Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.823776,54.966061,54.823776,54.966061,100.000000,100.000000,30.000000,90.000000,66.357083,171.616051,71.631012,66.419197,3.000000
2026-05-04T15:34:11.273228211Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.282770451Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.303857083Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.351267297Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.351711376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.352160555Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.383804513Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.384860918Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.39567067Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.431428257Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.431731549Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.454806632Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.455012287Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.511030192Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.55067131Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.555509361Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.556167227Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.557040381Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,39.551988,67.454220,39.551988,67.454220,100.000000,100.000000,30.000000,30.000000,66.357083,128.000564,68.974491,63.523298,3.000000
2026-05-04T15:34:11.575689732Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.57643645Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.576661843Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.587013514Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.607064346Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.611689938Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.630146593Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.651226743Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.842689,67.454220,38.842689,67.454220,100.000000,100.000000,210.000000,30.000000,85.981686,128.000564,63.254146,63.523298,3.000000
2026-05-04T15:34:11.759067841Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.810155508Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.810561622Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.81125785Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.813003385Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.81300473Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.813646791Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.725657,38.858256,70.725657,100.000000,100.000000,30.000000,180.000000,69.982291,137.177191,69.025086,50.289088,3.000000
2026-05-04T15:34:11.814482139Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.758253,38.858256,70.758253,100.000000,100.000000,30.000000,150.000000,69.982291,196.637774,69.025086,49.542781,3.000000
2026-05-04T15:34:11.815165644Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.858256,70.758253,38.858256,70.758253,100.000000,100.000000,30.000000,150.000000,69.982291,196.637774,69.025086,49.542781,3.000000
2026-05-04T15:34:12.263912671Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.310998536Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.330111295Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.33081294Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.349544925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.350758288Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.410142328Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.411001098Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.432378971Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.493602498Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.531132141Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.531523919Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.011282,60.773232,43.011282,60.773232,100.000000,100.000000,30.000000,30.000000,64.998061,146.238262,69.958297,66.615473,3.000000
2026-05-04T15:34:12.554467238Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,59.094438,43.011282,59.094438,100.000000,100.000000,30.000000,120.000000,64.998061,109.959706,69.958297,69.000000,3.000000
2026-05-04T15:34:12.555429275Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,59.094438,43.011282,59.094438,100.000000,100.000000,30.000000,120.000000,64.998061,109.959706,69.958297,69.000000,3.000000
2026-05-04T15:34:12.555429279Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,59.094438,43.011282,59.094438,100.000000,100.000000,30.000000,120.000000,64.998061,109.959706,69.958297,69.000000,3.000000
2026-05-04T15:34:12.59528926Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,59.094438,43.011282,59.094438,100.000000,100.000000,30.000000,120.000000,64.998061,109.959706,69.958297,69.000000,3.000000
2026-05-04T15:34:12.610017708Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.011282,59.094438,43.011282,59.094438,100.000000,100.000000,30.000000,120.000000,64.998061,109.959706,69.958297,69.000000,3.000000
2026-05-04T15:34:12.615947587Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.011282,59.094438,43.011282,59.094438,100.000000,100.000000,30.000000,120.000000,64.998061,109.959706,69.958297,69.000000,3.000000
2026-05-04T15:34:12.630741957Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.630773943Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.630822134Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.655944706Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.657442001Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.676419372Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.676747897Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.677033781Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.677564711Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.678104265Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
2026-05-04T15:34:12.678142383Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.849952,59.094438,42.849952,59.094438,100.000000,100.000000,300.000000,120.000000,161.209456,109.959706,60.989027,69.000000,3.000000
