timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-07T04:19:51.803117068Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.418176,57.608167,56.418176,57.608167,100.000000,100.000000,30.000000,30.000000,89.337569,154.535992,71.775617,37.500000,3.000000
2026-05-07T04:19:51.838037721Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,57.608167,56.418176,57.608167,100.000000,100.000000,30.000000,30.000000,89.337569,154.535992,71.775617,37.500000,3.000000
2026-05-07T04:19:51.878819851Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,57.608167,56.418176,57.608167,100.000000,100.000000,30.000000,30.000000,89.337569,154.535992,71.775617,37.500000,3.000000
2026-05-07T04:19:51.879256653Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,57.608167,56.418176,57.608167,100.000000,100.000000,30.000000,30.000000,89.337569,154.535992,71.775617,37.500000,3.000000
2026-05-07T04:19:51.879413431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,57.608167,56.418176,57.608167,100.000000,100.000000,30.000000,30.000000,89.337569,154.535992,71.775617,37.500000,3.000000
2026-05-07T04:19:51.880373866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:51.880396776Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:51.881073454Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:51.881566596Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:51.938195822Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:51.938995632Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:51.938995636Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.418176,59.594192,56.418176,59.594192,100.000000,100.000000,30.000000,180.000000,89.337569,215.637285,71.775617,35.789468,3.000000
2026-05-07T04:19:52.005972427Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.086291989Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.086291986Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.086705629Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.086755499Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.086999118Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.087707717Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.088283923Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.088711155Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.088871151Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.089245421Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.089417164Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.089591708Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.08980077Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.090004593Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.090636894Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.0910045Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.091119537Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.090779551Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.091042229Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.091203798Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.091024917Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.633530,59.594192,55.633530,59.594192,100.000000,100.000000,630.000000,30.000000,190.086118,121.174806,25.000000,61.004252,3.000000
2026-05-07T04:19:52.091925112Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.092039447Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.092844497Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.095501339Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.116593917Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.681969,59.594192,54.681969,59.594192,100.000000,100.000000,240.000000,30.000000,224.941644,121.174806,35.985833,61.004252,3.000000
2026-05-07T04:19:52.638000198Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.659244144Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.659825562Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.681428518Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.738708021Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.738924438Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.739863804Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.779324849Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.838980039Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.921686856Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.938605882Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.942250408Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.942250412Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.942519324Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.942817047Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.943286001Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.373229,46.564640,60.373229,46.564640,100.000000,100.000000,30.000000,30.000000,92.880124,121.174806,69.101272,68.883083,3.000000
2026-05-07T04:19:52.943710968Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.943835723Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.944490092Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.945292474Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.945819595Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.946011942Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.946224264Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.946848493Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.946983531Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.9475485Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.947922351Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.952018586Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:52.972596706Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:53.037959071Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:53.059453727Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:53.138182619Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,46.564640,62.811926,46.564640,100.000000,100.000000,390.000000,30.000000,289.783495,121.174806,37.500000,68.883083,3.000000
2026-05-07T04:19:53.138708226Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,57.994274,62.811926,57.994274,100.000000,100.000000,390.000000,300.000000,289.783495,383.617654,37.500000,37.237530,3.000000
2026-05-07T04:19:53.139210472Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,57.994274,62.811926,57.994274,100.000000,100.000000,390.000000,300.000000,289.783495,383.617654,37.500000,37.237530,3.000000
2026-05-07T04:19:53.139436024Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,57.994274,62.811926,57.994274,100.000000,100.000000,390.000000,300.000000,289.783495,383.617654,37.500000,37.237530,3.000000
2026-05-07T04:19:53.13957345Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.811926,57.994274,62.811926,57.994274,100.000000,100.000000,390.000000,300.000000,289.783495,383.617654,37.500000,37.237530,3.000000
2026-05-07T04:19:53.15814006Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,300.000000,91.170018,383.617654,69.230395,37.237530,3.000000
2026-05-07T04:19:53.15840933Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,300.000000,91.170018,383.617654,69.230395,37.237530,3.000000
2026-05-07T04:19:53.159125634Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,300.000000,91.170018,383.617654,69.230395,37.237530,3.000000
2026-05-07T04:19:53.159539004Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,300.000000,91.170018,383.617654,69.230395,37.237530,3.000000
2026-05-07T04:19:53.16004454Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,60.000000,91.170018,178.376979,69.230395,34.421895,3.000000
2026-05-07T04:19:53.160044528Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,60.000000,91.170018,178.376979,69.230395,34.421895,3.000000
2026-05-07T04:19:53.160482426Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,60.000000,91.170018,178.376979,69.230395,34.421895,3.000000
2026-05-07T04:19:53.238459704Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.301775,57.994274,60.301775,57.994274,100.000000,100.000000,30.000000,30.000000,91.170018,158.270111,69.230395,37.547879,3.000000
2026-05-07T04:19:53.560566983Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.211463,77.796157,49.211463,77.796157,100.000000,100.000000,30.000000,30.000000,91.170018,158.270111,69.968612,32.696930,3.000000
2026-05-07T04:19:53.56132883Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.211463,77.796157,49.211463,77.796157,100.000000,100.000000,30.000000,30.000000,91.170018,158.270111,69.968612,32.696930,3.000000
2026-05-07T04:19:53.569934502Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.211463,77.796157,49.211463,77.796157,100.000000,100.000000,30.000000,30.000000,91.170018,158.270111,69.968612,32.696930,3.000000
2026-05-07T04:19:53.67968091Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.211463,77.796157,49.211463,77.796157,100.000000,100.000000,30.000000,30.000000,91.170018,158.270111,69.968612,32.696930,3.000000
